0.00185839361235838;0.0551223744916079;-4485.2;58467.458
0.00170461797685948;0.053228764790601;-5165;59044.548
0.00175149055231848;0.0531593304560675;-5095;59031.097
0.00165442217577945;0.0521012079881007;-5393;59173.406
0.00168801964568143;0.0528721735226392;-5206;59085.319
0.00163869402001452;0.0515659214026175;-5282;59207.529
0.00183142920055861;0.054552767221101;-4768;58830.05
0.00185622275011104;0.0550529473432914;-4548.1;58594.09
0.00180745339832622;0.0541239870337244;-4520.6;58629.726
0.00181245748058712;0.0544327579753678;-4833;58853.593
0.00179360624558081;0.0539509960570129;-4648.4;58809.645
0.00165043365415022;0.051637411375717;-5210;59193.983
0.00181106215426572;0.0544275484065817;-4934;58868.307
0.00177693403845654;0.0535688788907003;-4854;58959.141
0.00186485570607295;0.0549567500210921;-4583.6;58514.356
0.00164981536861667;0.0516509567483627;-5159;59193.11
0.00185629662079033;0.0551482975005922;-4617.5;58639.538
0.00171622060342236;0.0531454809521634;-5032;59027.054
0.00186485570607295;0.0549543891087211;-4723;58620.544
0.00171129580450386;0.0520444758653927;-5230;59132.375
0.00185424765350533;0.0551210988785456;-4676.9;58731.258
0.00172563627361536;0.0523560709425317;-5124;59101.984
0.00169917201021198;0.0530587979531092;-5293;59060.106
0.00182886628021752;0.0545111517627939;-4738;58832.112
0.00182937217591201;0.0544863861807868;-4769;58849.957
0.00177906710035899;0.0534963694402119;-5058;58962.462
0.00186387020505449;0.0549179720964387;-4854;58772.585
0.00171423831525848;0.0522412817497726;-5277;59113.441
0.00176786608354074;0.0534784307881174;-4888;58984.744
0.0018547726258725;0.0550497015190657;-4525;58572.94
0.00178198477786123;0.0534641621420114;-4688.5;58856.901
0.00167496066908869;0.0526208798809731;-5355;59109.366
0.00178179924676996;0.0535308968035898;-5090;58953.433
0.00185618577247814;0.055088169040383;-4568.4;58648.538
0.00186501036170079;0.0549488961686906;-4856;58767.895
0.0016263536773345;0.051137744081891;-5310;59253.028
0.00185594082219711;0.0551434995801981;-4550.5;58602.507
0.00167769606674321;0.052696968494788;-5459;59101.623
0.00185429489699187;0.055122664981882;-4513;58562.953
0.00185669165928265;0.0550939314003446;-4644.4;58672.249
0.00179748368471901;0.0538136090516634;-4914;58929.716
0.00166387926849064;0.0522679844252046;-5378;59147.826
0.00165194763213874;0.0519829721545694;-5389;59178.302
0.00165753348565386;0.0521806294917137;-5384;59160.162
0.00164994186313215;0.0516509676036853;-5189;59195.145
0.00185669165928265;0.0550910538493219;-4759;58763.298
0.0017110079434436;0.0520431974780216;-5108;59128.552
0.00175162028858541;0.0529262066511115;-5074;59051.085
0.00170021098544402;0.0517990190776852;-5066;59141.215
0.00169854545729294;0.0518416689882126;-5003;59135.208
0.00167695599431536;0.0523892869191623;-4959;59093.367
0.00183324415369823;0.0543658191358237;-4902;58837.385
0.00165442217577945;0.0521013530363107;-5395;59173.191
0.00168122448762196;0.051353189779756;-5272;59211.779
